,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2838,2056-01-01,13.14291817466882,-4.153691389281125,0.5662936715547948,13.021850517986,13.262730588840643,-14.926101925914956,-14.926101925914956,-14.926101925914956,-14.926101925914956,-14.926101925914956,-14.926101925914956,0.0,0.0,0.0,-1.7831837512461366
2839,2056-02-01,13.14494384621945,-2.0421339244942005,2.5720811126838785,13.023434199488909,13.26502488534335,-12.797581058974414,-12.797581058974414,-12.797581058974414,-12.797581058974414,-12.797581058974414,-12.797581058974414,0.0,0.0,0.0,0.3473627872450358
2840,2056-03-01,13.146838829282945,3.7179278045081507,8.185266089925381,13.02488719250468,13.267190235921506,-7.336812289526686,-7.336812289526686,-7.336812289526686,-7.336812289526686,-7.336812289526686,-7.336812289526686,0.0,0.0,0.0,5.810026539756259
2841,2056-04-01,13.148864500833575,10.137461751388695,14.78701848002687,13.02647087400759,13.26948801754938,-0.7728969627408311,-0.7728969627408311,-0.7728969627408311,-0.7728969627408311,-0.7728969627408311,-0.7728969627408311,0.0,0.0,0.0,12.375967538092745
2842,2056-05-01,13.150824828140637,15.466063697915681,20.20296907486275,13.027989211266927,13.271720454933686,4.76157443979443,4.76157443979443,4.76157443979443,4.76157443979443,4.76157443979443,4.76157443979443,0.0,0.0,0.0,17.912399267935065
2843,2056-06-01,13.152850499691267,20.100908439060255,24.872038222546585,13.029572892769837,13.27401823656156,9.237323721068268,9.237323721068268,9.237323721068268,9.237323721068268,9.237323721068268,9.237323721068268,0.0,0.0,0.0,22.390174220759533
2844,2056-07-01,13.154810826998329,23.759453430516853,28.20842364974184,13.031091230029176,13.276250673945867,12.786419013211137,12.786419013211137,12.786419013211137,12.786419013211137,12.786419013211137,12.786419013211137,0.0,0.0,0.0,25.941229840209466
2845,2056-08-01,13.15683649854896,24.345485993477066,29.221612875035643,13.032674911532085,13.278548455573741,13.4976828107098,13.4976828107098,13.4976828107098,13.4976828107098,13.4976828107098,13.4976828107098,0.0,0.0,0.0,26.65451930925876
2846,2056-09-01,13.158862170099589,20.148176843668598,24.484400617855542,13.034258593034993,13.280846237201617,9.144888275212574,9.144888275212574,9.144888275212574,9.144888275212574,9.144888275212574,9.144888275212574,0.0,0.0,0.0,22.30375044531216
2847,2056-10-01,13.160822497406652,13.603175654138349,17.99220094092463,13.035776930294332,13.283078674585923,2.6542103651241056,2.6542103651241056,2.6542103651241056,2.6542103651241056,2.6542103651241056,2.6542103651241056,0.0,0.0,0.0,15.815032862530758
2848,2056-11-01,13.162848168957282,6.202623333544009,10.696480196131903,13.037360611797242,13.285376456213799,-4.854723897575124,-4.854723897575124,-4.854723897575124,-4.854723897575124,-4.854723897575124,-4.854723897575124,0.0,0.0,0.0,8.308124271382159
2849,2056-12-01,13.164808496264344,-1.0624849955293831,3.348879636180725,13.038878949056581,13.287686601407177,-12.0363002674884,-12.0363002674884,-12.0363002674884,-12.0363002674884,-12.0363002674884,-12.0363002674884,0.0,0.0,0.0,1.128508228775944
2850,2057-01-01,13.166834167814976,-4.089940929061805,0.4206086987852738,13.04046263055949,13.290274012794994,-14.886665124814508,-14.886665124814508,-14.886665124814508,-14.886665124814508,-14.886665124814508,-14.886665124814508,0.0,0.0,0.0,-1.719830956999532
2851,2057-02-01,13.168859839365608,-1.7965118599136625,2.761186981708666,13.042046312062402,13.292861424182808,-12.628257945724355,-12.628257945724355,-12.628257945724355,-12.628257945724355,-12.628257945724355,-12.628257945724355,0.0,0.0,0.0,0.5406018936412522
2852,2057-03-01,13.17068947818553,3.6169613686564053,7.8855680203801635,13.0434339608346,13.295252802839913,-7.345845253760808,-7.345845253760808,-7.345845253760808,-7.345845253760808,-7.345845253760808,-7.345845253760808,0.0,0.0,0.0,5.824844224424722
2853,2057-04-01,13.172715149736161,9.996521090938806,14.762032458495177,13.04501764233751,13.297840214227731,-0.8446459840443595,-0.8446459840443595,-0.8446459840443595,-0.8446459840443595,-0.8446459840443595,-0.8446459840443595,0.0,0.0,0.0,12.328069165691803
2854,2057-05-01,13.174675477043223,15.787729814994607,20.093137549513198,13.046535979596849,13.300362281371978,4.746019163015455,4.746019163015455,4.746019163015455,4.746019163015455,4.746019163015455,4.746019163015455,0.0,0.0,0.0,17.920694640058677
2855,2057-06-01,13.176701148593853,20.325090144567664,24.55742964395147,13.04811966109976,13.302949692759793,9.203258551756106,9.203258551756106,9.203258551756106,9.203258551756106,9.203258551756106,9.203258551756106,0.0,0.0,0.0,22.379959700349957
2856,2057-07-01,13.178661475900915,23.608541019984294,28.142785058720545,13.049637998359099,13.305471759904037,12.689814474331873,12.689814474331873,12.689814474331873,12.689814474331873,12.689814474331873,12.689814474331873,0.0,0.0,0.0,25.86847595023279
2857,2057-08-01,13.180687147451547,24.518268092980154,28.977940907725163,13.051221679862007,13.308059171291854,13.594213841947797,13.594213841947797,13.594213841947797,13.594213841947797,13.594213841947797,13.594213841947797,0.0,0.0,0.0,26.77490098939934
2858,2057-09-01,13.182712819002177,20.010484995324425,24.59311456938517,13.052805361364916,13.310646582679666,9.16115256501833,9.16115256501833,9.16115256501833,9.16115256501833,9.16115256501833,9.16115256501833,0.0,0.0,0.0,22.343865384020507
2859,2057-10-01,13.184673146309239,13.607368355756341,18.00388747672422,13.054323698624255,13.313168649823913,2.702946719888858,2.702946719888858,2.702946719888858,2.702946719888858,2.702946719888858,2.702946719888858,0.0,0.0,0.0,15.887619866198097
2860,2057-11-01,13.186698817859869,6.213527073885545,10.825093712675388,13.055907380127163,13.315756061211728,-4.736129754033227,-4.736129754033227,-4.736129754033227,-4.736129754033227,-4.736129754033227,-4.736129754033227,0.0,0.0,0.0,8.450569063826642
2861,2057-12-01,13.18865914516693,-1.0916058204611232,3.3739136305076016,13.057425717386504,13.318278128355972,-12.02212031174654,-12.02212031174654,-12.02212031174654,-12.02212031174654,-12.02212031174654,-12.02212031174654,0.0,0.0,0.0,1.1665388334203897
2862,2058-01-01,13.19068481671756,-3.99817279174439,0.41445536354914736,13.059009398889412,13.320865539743787,-14.900258965200592,-14.900258965200592,-14.900258965200592,-14.900258965200592,-14.900258965200592,-14.900258965200592,0.0,0.0,0.0,-1.709574148483032
2863,2058-02-01,13.192710488268192,-1.77836849917844,2.722701300729137,13.060593080392321,13.323452951131603,-12.685782093690293,-12.685782093690293,-12.685782093690293,-12.685782093690293,-12.685782093690293,-12.685782093690293,0.0,0.0,0.0,0.5069283945778995
2864,2058-03-01,13.194540127088116,3.52710268368237,8.167519687397489,13.061980729164521,13.325844329788712,-7.354808432956667,-7.354808432956667,-7.354808432956667,-7.354808432956667,-7.354808432956667,-7.354808432956667,0.0,0.0,0.0,5.839731694131449
2865,2058-04-01,13.196565798638748,9.992833232914496,14.469913046825232,13.063564410667434,13.328431741176527,-0.9167296753656683,-0.9167296753656683,-0.9167296753656683,-0.9167296753656683,-0.9167296753656683,-0.9167296753656683,0.0,0.0,0.0,12.27983612327308
2866,2058-05-01,13.198526125945808,15.621395162377254,20.408149220122233,13.065103376025784,13.33095380832077,4.730152220958569,4.730152220958569,4.730152220958569,4.730152220958569,4.730152220958569,4.730152220958569,0.0,0.0,0.0,17.928678346904377
2867,2058-06-01,13.200551797496441,20.105196563721133,24.7268608746875,13.066728313726715,13.333541219708588,9.168078371996932,9.168078371996932,9.168078371996932,9.168078371996932,9.168078371996932,9.168078371996932,0.0,0.0,0.0,22.368630169493372
2868,2058-07-01,13.202512124803501,23.425779657697213,27.994931585920472,13.068287907184079,13.336063286852834,12.594069134489216,12.594069134489216,12.594069134489216,12.594069134489216,12.594069134489216,12.594069134489216,0.0,0.0,0.0,25.796581259292715
2869,2058-08-01,13.204537796354133,24.689289680718478,29.30553761428087,13.06991284488501,13.338650698240647,13.690949868314757,13.690949868314757,13.690949868314757,13.690949868314757,13.690949868314757,13.690949868314757,0.0,0.0,0.0,26.89548766466889
2870,2058-09-01,13.206563467904763,19.89267352647514,24.84139267952568,13.071537782585942,13.341238109628462,9.176591514630042,9.176591514630042,9.176591514630042,9.176591514630042,9.176591514630042,9.176591514630042,0.0,0.0,0.0,22.383154982534805
2871,2058-10-01,13.208523795211825,13.73866378656932,18.318929737145265,13.073097376043302,13.34376017677271,2.752451005936617,2.752451005936617,2.752451005936617,2.752451005936617,2.752451005936617,2.752451005936617,0.0,0.0,0.0,15.960974801148442
2872,2058-11-01,13.210549466762455,6.434923679356146,10.740562844524336,13.074722313744234,13.346347588160523,-4.617960829025208,-4.617960829025208,-4.617960829025208,-4.617960829025208,-4.617960829025208,-4.617960829025208,0.0,0.0,0.0,8.592588637737247
2873,2058-12-01,13.212509794069517,-1.0448306348867016,3.536628824408096,13.076281907201599,13.348869655304771,-12.00851130477637,-12.00851130477637,-12.00851130477637,-12.00851130477637,-12.00851130477637,-12.00851130477637,0.0,0.0,0.0,1.2039984892931468
2874,2059-01-01,13.214535465620147,-4.079265252910195,0.7522704884237643,13.077906844902529,13.351451793395343,-14.913415398700206,-14.913415398700206,-14.913415398700206,-14.913415398700206,-14.913415398700206,-14.913415398700206,0.0,0.0,0.0,-1.6988799330800592
2875,2059-02-01,13.216561137170778,-1.602285954370015,2.638620473257431,13.079531782603462,13.354033533060951,-12.74223046347107,-12.74223046347107,-12.74223046347107,-12.74223046347107,-12.74223046347107,-12.74223046347107,0.0,0.0,0.0,0.4743306736997077
2876,2059-03-01,13.218390775990702,3.7133855965329756,8.038363244383815,13.080960687573686,13.356419239995853,-7.363745427206955,-7.363745427206955,-7.363745427206955,-7.363745427206955,-7.363745427206955,-7.363745427206955,0.0,0.0,0.0,5.854645348783747
2877,2059-04-01,13.220416447541332,9.994060177611379,14.332356419557184,13.082585625274616,13.35900097966146,-0.9891433422249367,-0.9891433422249367,-0.9891433422249367,-0.9891433422249367,-0.9891433422249367,-0.9891433422249367,0.0,0.0,0.0,12.231273105316395
2878,2059-05-01,13.222376774848394,15.602889183057979,20.12482702903356,13.084145218731978,13.361517375083501,4.713951333058281,4.713951333058281,4.713951333058281,4.713951333058281,4.713951333058281,4.713951333058281,0.0,0.0,0.0,17.936328107906675
2879,2059-06-01,13.224402446399028,20.18451004178703,24.73707914829611,13.085770156432913,13.364099114749113,9.131799204333385,9.131799204333385,9.131799204333385,9.131799204333385,9.131799204333385,9.131799204333385,0.0,0.0,0.0,22.356201650732412
2880,2059-07-01,13.226362773706086,23.572892081525154,28.04198255314015,13.087329749890273,13.36661551017115,12.499249110038312,12.499249110038312,12.499249110038312,12.499249110038312,12.499249110038312,12.499249110038312,0.0,0.0,0.0,25.7256118837444
2881,2059-08-01,13.22838844525672,24.716087403923158,29.342800391192316,13.088954687591206,13.36919724983676,13.787825907792303,13.787825907792303,13.787825907792303,13.787825907792303,13.787825907792303,13.787825907792303,0.0,0.0,0.0,27.016214353049023
2882,2059-09-01,13.23041411680735,20.381630275925954,24.557920502861542,13.090579625292138,13.371778989502369,9.191222119442156,9.191222119442156,9.191222119442156,9.191222119442156,9.191222119442156,9.191222119442156,0.0,0.0,0.0,22.421636236249505
2883,2059-10-01,13.232374444114411,13.760929858325662,18.39505542862313,13.092139218749502,13.374295384924405,2.802723012842531,2.802723012842531,2.802723012842531,2.802723012842531,2.802723012842531,2.802723012842531,0.0,0.0,0.0,16.03509745695694
2884,2059-11-01,13.234400115665041,6.2537458972851345,11.01536127352944,13.093764156450433,13.376704219515007,-4.500270803921993,-4.500270803921993,-4.500270803921993,-4.500270803921993,-4.500270803921993,-4.500270803921993,0.0,0.0,0.0,8.734129311743047
2885,2059-12-01,13.236360442972103,-0.9797057887966619,3.450431635189235,13.095323749907793,13.378986817490471,-11.995443712173223,-11.995443712173223,-11.995443712173223,-11.995443712173223,-11.995443712173223,-11.995443712173223,0.0,0.0,0.0,1.2409167307988795
2886,2060-01-01,13.238386114522733,-3.81002123101445,0.5486073883450545,13.096948687608725,13.381334759709507,-14.926101925914264,-14.926101925914264,-14.926101925914264,-14.926101925914264,-14.926101925914264,-14.926101925914264,0.0,0.0,0.0,-1.6877158113915307
2887,2060-02-01,13.240411786073363,-1.7899316241016479,2.7200859196720746,13.098573625309657,13.38368270192854,-12.797581058973648,-12.797581058973648,-12.797581058973648,-12.797581058973648,-12.797581058973648,-12.797581058973648,0.0,0.0,0.0,0.4428307270997145
2888,2060-03-01,13.242306769136858,3.5800112317898622,8.13380957134155,13.100067874523452,13.385899955660438,-7.336812289526503,-7.336812289526503,-7.336812289526503,-7.336812289526503,-7.336812289526503,-7.336812289526503,0.0,0.0,0.0,5.905494479610355
2889,2060-04-01,13.244332440687488,10.338472389456568,14.83560137641956,13.101692812224384,13.388247897879472,-0.7728969627406821,-0.7728969627406821,-0.7728969627406821,-0.7728969627406821,-0.7728969627406821,-0.7728969627406821,0.0,0.0,0.0,12.471435477946805
2890,2060-05-01,13.24629276799455,15.653594707920538,20.173860093577908,13.103252405681745,13.390530495854938,4.761574439794145,4.761574439794145,4.761574439794145,4.761574439794145,4.761574439794145,4.761574439794145,0.0,0.0,0.0,18.007867207788696
2891,2060-06-01,13.24831843954518,20.29230198559552,24.673807016437802,13.104877343382677,13.392878438073973,9.237323721068504,9.237323721068504,9.237323721068504,9.237323721068504,9.237323721068504,9.237323721068504,0.0,0.0,0.0,22.485642160613686
2892,2060-07-01,13.250278766852244,23.761610955562503,28.26830016042986,13.10643693684004,13.395161036049437,12.786419013211942,12.786419013211942,12.786419013211942,12.786419013211942,12.786419013211942,12.786419013211942,0.0,0.0,0.0,26.036697780064188
2893,2060-08-01,13.252304438402874,24.55438821759074,29.121194159267993,13.10806187454097,13.39750897826847,13.497682810709241,13.497682810709241,13.497682810709241,13.497682810709241,13.497682810709241,13.497682810709241,0.0,0.0,0.0,26.749987249112117
2894,2060-09-01,13.254330109953504,20.0462146646612,24.561162181553136,13.109687086806147,13.399852454270679,9.144888275212487,9.144888275212487,9.144888275212487,9.144888275212487,9.144888275212487,9.144888275212487,0.0,0.0,0.0,22.39921838516599
2895,2060-10-01,13.256290437260565,13.40400841574843,18.240976116061614,13.111248650291415,13.40212453448117,2.6542103651240456,2.6542103651240456,2.6542103651240456,2.6542103651240456,2.6542103651240456,2.6542103651240456,0.0,0.0,0.0,15.910500802384611
2896,2060-11-01,13.258316108811195,6.186179969321225,10.584437887508296,13.112875558020255,13.40446195893523,-4.854723897575918,-4.854723897575918,-4.854723897575918,-4.854723897575918,-4.854723897575918,-4.854723897575918,0.0,0.0,0.0,8.403592211235278
2897,2060-12-01,13.260276436118257,-1.0031554211976468,3.4838076496560078,13.114437121505526,13.406734039145721,-12.036300267488217,-12.036300267488217,-12.036300267488217,-12.036300267488217,-12.036300267488217,-12.036300267488217,0.0,0.0,0.0,1.22397616863004
2898,2061-01-01,13.26230210766889,-4.070924348439907,0.5821672309133581,13.116064029234368,13.409071463599783,-14.886665124814186,-14.886665124814186,-14.886665124814186,-14.886665124814186,-14.886665124814186,-14.886665124814186,0.0,0.0,0.0,-1.6243630171452956
2899,2061-02-01,13.26432777921952,-1.770477810862527,2.78151465645218,13.117690936963205,13.411475203838501,-12.628257945725055,-12.628257945725055,-12.628257945725055,-12.628257945725055,-12.628257945725055,-12.628257945725055,0.0,0.0,0.0,0.6360698334944654
2900,2061-03-01,13.266157418039443,3.818047989567007,8.138776939907912,13.119121811961337,13.413993329833817,-7.345845253761204,-7.345845253761204,-7.345845253761204,-7.345845253761204,-7.345845253761204,-7.345845253761204,0.0,0.0,0.0,5.920312164278239
2901,2061-04-01,13.268183089590075,10.081677767436249,14.687682898513016,13.120748719690178,13.41670748855984,-0.8446459840459254,-0.8446459840459254,-0.8446459840459254,-0.8446459840459254,-0.8446459840459254,-0.8446459840459254,0.0,0.0,0.0,12.423537105544149
2902,2061-05-01,13.270143416897138,15.626548334757867,20.323476715349813,13.12231028317545,13.419204606727709,4.7460191630155375,4.7460191630155375,4.7460191630155375,4.7460191630155375,4.7460191630155375,4.7460191630155375,0.0,0.0,0.0,18.016162579912674
2903,2061-06-01,13.272169088447766,20.23148240283923,24.816745474471634,13.12393719090429,13.421385813412465,9.203258551756218,9.203258551756218,9.203258551756218,9.203258551756218,9.203258551756218,9.203258551756218,0.0,0.0,0.0,22.475427640203982
