,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1062,1904-09-01,27.160475241333756,26.182055207002048,28.734202495534717,27.160475241333756,27.160475241333756,0.19763508440256583,0.19763508440256583,0.19763508440256583,0.19763508440256583,0.19763508440256583,0.19763508440256583,0.0,0.0,0.0,27.358110325736323
1063,1904-10-01,27.160657119797644,25.466601012240467,27.822495630011645,27.160657119797644,27.160657119797644,-0.533779133735928,-0.533779133735928,-0.533779133735928,-0.533779133735928,-0.533779133735928,-0.533779133735928,0.0,0.0,0.0,26.626877986061718
1064,1904-11-01,27.160845060877,24.353668450102607,26.74301534227016,27.160845060877,27.160845060877,-1.6034272396065845,-1.6034272396065845,-1.6034272396065845,-1.6034272396065845,-1.6034272396065845,-1.6034272396065845,0.0,0.0,0.0,25.557417821270416
1065,1904-12-01,27.161026939340893,22.86479221460716,25.33762095725524,27.161026939340893,27.161026939340893,-3.0403477322583794,-3.0403477322583794,-3.0403477322583794,-3.0403477322583794,-3.0403477322583794,-3.0403477322583794,0.0,0.0,0.0,24.120679207082514
1066,1905-01-01,27.161214880420246,23.44094505061838,25.9030626072814,27.161214880420246,27.161214880420246,-2.5209005877375152,-2.5209005877375152,-2.5209005877375152,-2.5209005877375152,-2.5209005877375152,-2.5209005877375152,0.0,0.0,0.0,24.64031429268273
1067,1905-02-01,27.1614028214996,25.3101872727193,27.59059408278633,27.1614028214996,27.1614028214996,-0.6453592086904677,-0.6453592086904677,-0.6453592086904677,-0.6453592086904677,-0.6453592086904677,-0.6453592086904677,0.0,0.0,0.0,26.51604361280913
1068,1905-03-01,27.161572574732567,27.24030973817593,29.547373054183115,27.161572574732567,27.161572574732567,1.2564685991475286,1.2564685991475286,1.2564685991475286,1.2564685991475286,1.2564685991475286,1.2564685991475286,0.0,0.0,0.0,28.418041173880095
1069,1905-04-01,27.16176051581192,28.324925058638662,30.6760350894285,27.16176051581192,27.16176051581192,2.3064147289973165,2.3064147289973165,2.3064147289973165,2.3064147289973165,2.3064147289973165,2.3064147289973165,0.0,0.0,0.0,29.468175244809238
1070,1905-05-01,27.161942394275812,27.980588509374808,30.34813938239408,27.161942394275812,27.161942394275812,1.9814451517122578,1.9814451517122578,1.9814451517122578,1.9814451517122578,1.9814451517122578,1.9814451517122578,0.0,0.0,0.0,29.14338754598807
1071,1905-06-01,27.162130335355165,27.056447916009308,29.59630642573222,27.162130335355165,27.162130335355165,1.2352549747919217,1.2352549747919217,1.2352549747919217,1.2352549747919217,1.2352549747919217,1.2352549747919217,0.0,0.0,0.0,28.397385310147087
1072,1905-07-01,27.162312213819057,26.754526188162906,29.102588240094793,27.162312213819057,27.162312213819057,0.7703626714569403,0.7703626714569403,0.7703626714569403,0.7703626714569403,0.7703626714569403,0.7703626714569403,0.0,0.0,0.0,27.932674885275997
1073,1905-08-01,27.16250015489841,26.50680049548324,28.979634019769716,27.16250015489841,27.16250015489841,0.5915166313510616,0.5915166313510616,0.5915166313510616,0.5915166313510616,0.5915166313510616,0.5915166313510616,0.0,0.0,0.0,27.754016786249473
1074,1905-09-01,27.162688095977764,26.19262976801176,28.612475430420353,27.162688095977764,27.162688095977764,0.20585609066183996,0.20585609066183996,0.20585609066183996,0.20585609066183996,0.20585609066183996,0.20585609066183996,0.0,0.0,0.0,27.368544186639603
1075,1905-10-01,27.162869974441655,25.45736974438504,27.802699318175403,27.162869974441655,27.162869974441655,-0.529646640076203,-0.529646640076203,-0.529646640076203,-0.529646640076203,-0.529646640076203,-0.529646640076203,0.0,0.0,0.0,26.633223334365454
1076,1905-11-01,27.16305791552101,24.322916211048998,26.77935179305086,27.16305791552101,27.16305791552101,-1.555240139053757,-1.555240139053757,-1.555240139053757,-1.555240139053757,-1.555240139053757,-1.555240139053757,0.0,0.0,0.0,25.60781777646725
1077,1905-12-01,27.1632397939849,22.998257893259744,25.34041832443444,27.1632397939849,27.1632397939849,-3.059385357850183,-3.059385357850183,-3.059385357850183,-3.059385357850183,-3.059385357850183,-3.059385357850183,0.0,0.0,0.0,24.103854436134718
1078,1906-01-01,27.163427735064257,23.41635176267316,25.81014043616205,27.163427735064257,27.163427735064257,-2.539784631951954,-2.539784631951954,-2.539784631951954,-2.539784631951954,-2.539784631951954,-2.539784631951954,0.0,0.0,0.0,24.623643103112304
1079,1906-02-01,27.16361567614361,25.235361765844843,27.77843772888183,27.16361567614361,27.16361567614361,-0.6657810223529205,-0.6657810223529205,-0.6657810223529205,-0.6657810223529205,-0.6657810223529205,-0.6657810223529205,0.0,0.0,0.0,26.49783465379069
1080,1906-03-01,27.163785429376574,27.185126373057795,29.624176789545757,27.163785429376574,27.163785429376574,1.239300648235382,1.239300648235382,1.239300648235382,1.239300648235382,1.239300648235382,1.239300648235382,0.0,0.0,0.0,28.403086077611956
1081,1906-04-01,27.16397337045593,28.231060805772405,30.735271671981373,27.16397337045593,27.16397337045593,2.322046244210247,2.322046244210247,2.322046244210247,2.322046244210247,2.322046244210247,2.322046244210247,0.0,0.0,0.0,29.486019614666176
1082,1906-05-01,27.16415524891982,27.964067173417753,30.237647737905284,27.16415524891982,27.16415524891982,1.9921903963033634,1.9921903963033634,1.9921903963033634,1.9921903963033634,1.9921903963033634,1.9921903963033634,0.0,0.0,0.0,29.156345645223183
1083,1906-06-01,27.164343189999173,27.225456002517326,29.649712294113044,27.164343189999173,27.164343189999173,1.2361626731178883,1.2361626731178883,1.2361626731178883,1.2361626731178883,1.2361626731178883,1.2361626731178883,0.0,0.0,0.0,28.40050586311706
1084,1906-07-01,27.164525068463064,26.66794504349805,29.069706381710237,27.164525068463064,27.164525068463064,0.7576304488199462,0.7576304488199462,0.7576304488199462,0.7576304488199462,0.7576304488199462,0.7576304488199462,0.0,0.0,0.0,27.92215551728301
1085,1906-08-01,27.16471300954242,26.547771201792614,29.00952859766308,27.16471300954242,27.16471300954242,0.5905419008524159,0.5905419008524159,0.5905419008524159,0.5905419008524159,0.5905419008524159,0.5905419008524159,0.0,0.0,0.0,27.755254910394836
1086,1906-09-01,27.164900950621774,26.05755142795365,28.629408432149916,27.164900950621774,27.164900950621774,0.21428510742763945,0.21428510742763945,0.21428510742763945,0.21428510742763945,0.21428510742763945,0.21428510742763945,0.0,0.0,0.0,27.379186058049413
1087,1906-10-01,27.165082829085666,25.42575481405986,27.785652977344427,27.165082829085666,27.165082829085666,-0.5251473737340198,-0.5251473737340198,-0.5251473737340198,-0.5251473737340198,-0.5251473737340198,-0.5251473737340198,0.0,0.0,0.0,26.639935455351647
1088,1906-11-01,27.16527077016502,24.40029160572151,26.91071711962247,27.16527077016502,27.16527077016502,-1.5074987859236386,-1.5074987859236386,-1.5074987859236386,-1.5074987859236386,-1.5074987859236386,-1.5074987859236386,0.0,0.0,0.0,25.657771984241382
1089,1906-12-01,27.16545264862891,22.860132013564986,25.310742425760463,27.16545264862891,27.16545264862891,-3.0788477944864123,-3.0788477944864123,-3.0788477944864123,-3.0788477944864123,-3.0788477944864123,-3.0788477944864123,0.0,0.0,0.0,24.0866048541425
1090,1907-01-01,27.165640589708264,23.43105368692818,25.786602385787862,27.165640589708264,27.165640589708264,-2.5584450510213466,-2.5584450510213466,-2.5584450510213466,-2.5584450510213466,-2.5584450510213466,-2.5584450510213466,0.0,0.0,0.0,24.607195538686916
1091,1907-02-01,27.165828530787618,25.248120993515137,27.71934115668877,27.165828530787618,27.165828530787618,-0.6859987052834109,-0.6859987052834109,-0.6859987052834109,-0.6859987052834109,-0.6859987052834109,-0.6859987052834109,0.0,0.0,0.0,26.479829825504208
1092,1907-03-01,27.16599828402058,27.188324681217857,29.573180203557786,27.16599828402058,27.16599828402058,1.2224121211647292,1.2224121211647292,1.2224121211647292,1.2224121211647292,1.2224121211647292,1.2224121211647292,0.0,0.0,0.0,28.38841040518531
1093,1907-04-01,27.166175093432443,28.351026848553442,30.61875534510238,27.166175093432443,27.166175093432443,2.337671744550112,2.337671744550112,2.337671744550112,2.337671744550112,2.337671744550112,2.337671744550112,0.0,0.0,0.0,29.503846837982554
1094,1907-05-01,27.166346199314887,27.997153383202456,30.41317601353673,27.166346199314887,27.166346199314887,2.0025004032532516,2.0025004032532516,2.0025004032532516,2.0025004032532516,2.0025004032532516,2.0025004032532516,0.0,0.0,0.0,29.168846602568138
1095,1907-06-01,27.166523008726752,27.25724029321059,29.69441344245318,27.166523008726752,27.166523008726752,1.236692577069513,1.236692577069513,1.236692577069513,1.236692577069513,1.236692577069513,1.236692577069513,0.0,0.0,0.0,28.403215585796264
1096,1907-07-01,27.166694114609196,26.697745099008706,29.12337758145185,27.166694114609196,27.166694114609196,0.744964793538314,0.744964793538314,0.744964793538314,0.744964793538314,0.744964793538314,0.744964793538314,0.0,0.0,0.0,27.911658908147512
1097,1907-08-01,27.166870924021058,26.558339370510417,28.9024944508311,27.166870924021058,27.166870924021058,0.5898931284787732,0.5898931284787732,0.5898931284787732,0.5898931284787732,0.5898931284787732,0.5898931284787732,0.0,0.0,0.0,27.756764052499832
1098,1907-09-01,27.16704773343292,26.24027394365388,28.632536368619604,27.16704773343292,27.16704773343292,0.2229188314588962,0.2229188314588962,0.2229188314588962,0.2229188314588962,0.2229188314588962,0.2229188314588962,0.0,0.0,0.0,27.389966564891814
1099,1907-10-01,27.167218839315364,25.479218708002453,27.80196038168251,27.167218839315364,27.167218839315364,-0.5202908624261606,-0.5202908624261606,-0.5202908624261606,-0.5202908624261606,-0.5202908624261606,-0.5202908624261606,0.0,0.0,0.0,26.646927976889202
1100,1907-11-01,27.167395648727226,24.563514576713434,26.974493657435463,27.167395648727226,27.167395648727226,-1.4602392239596005,-1.4602392239596005,-1.4602392239596005,-1.4602392239596005,-1.4602392239596005,-1.4602392239596005,0.0,0.0,0.0,25.707156424767625
1101,1907-12-01,27.167566754609673,22.766905714326413,25.299112700601302,27.167566754609673,27.167566754609673,-3.098711904651844,-3.098711904651844,-3.098711904651844,-3.098711904651844,-3.098711904651844,-3.098711904651844,0.0,0.0,0.0,24.06885484995783
1102,1908-01-01,27.16774356402153,23.372833201462786,25.808870333477984,27.16774356402153,27.16774356402153,-2.5768642976555056,-2.5768642976555056,-2.5768642976555056,-2.5768642976555056,-2.5768642976555056,-2.5768642976555056,0.0,0.0,0.0,24.590879266366027
1103,1908-02-01,27.167920373433397,25.226206895356064,27.67977495170678,27.167920373433397,27.167920373433397,-0.7060036872579079,-0.7060036872579079,-0.7060036872579079,-0.7060036872579079,-0.7060036872579079,-0.7060036872579079,0.0,0.0,0.0,26.46191668617549
1104,1908-03-01,27.168085775786427,27.21630539489915,29.583348930232688,27.168085775786427,27.168085775786427,1.2739179947622175,1.2739179947622175,1.2739179947622175,1.2739179947622175,1.2739179947622175,1.2739179947622175,0.0,0.0,0.0,28.442003770548645
1105,1908-04-01,27.168262585198285,28.266994991073826,30.66501946638714,27.168262585198285,27.168262585198285,2.290800272404694,2.290800272404694,2.290800272404694,2.290800272404694,2.290800272404694,2.290800272404694,0.0,0.0,0.0,29.45906285760298
1106,1908-05-01,27.168433691080736,27.917569129701945,30.289388067970652,27.168433691080736,27.168433691080736,1.97027467123774,1.97027467123774,1.97027467123774,1.97027467123774,1.97027467123774,1.97027467123774,0.0,0.0,0.0,29.138708362318475
1107,1908-06-01,27.168610500492594,27.17679741829723,29.69971343308037,27.168610500492594,27.168610500492594,1.2339617407404924,1.2339617407404924,1.2339617407404924,1.2339617407404924,1.2339617407404924,1.2339617407404924,0.0,0.0,0.0,28.402572241233088
1108,1908-07-01,27.16878160637504,26.7464433521781,29.209159931939233,27.16878160637504,27.16878160637504,0.7831404752021213,0.7831404752021213,0.7831404752021213,0.7831404752021213,0.7831404752021213,0.7831404752021213,0.0,0.0,0.0,27.95192208157716
1109,1908-08-01,27.168958415786904,26.5027625329433,28.942899330975493,27.168958415786904,27.168958415786904,0.5928098826051058,0.5928098826051058,0.5928098826051058,0.5928098826051058,0.5928098826051058,0.5928098826051058,0.0,0.0,0.0,27.76176829839201
1110,1908-09-01,27.16913522519876,26.149675184501202,28.642792635082813,27.16913522519876,27.16913522519876,0.1976350844025371,0.1976350844025371,0.1976350844025371,0.1976350844025371,0.1976350844025371,0.1976350844025371,0.0,0.0,0.0,27.3667703096013
1111,1908-10-01,27.16930633108121,25.477949472871014,27.914587478226398,27.16930633108121,27.16930633108121,-0.5337791337359014,-0.5337791337359014,-0.5337791337359014,-0.5337791337359014,-0.5337791337359014,-0.5337791337359014,0.0,0.0,0.0,26.635527197345308
1112,1908-11-01,27.16948314049307,24.34678882813975,26.81567485260674,27.16948314049307,27.16948314049307,-1.6034272396061606,-1.6034272396061606,-1.6034272396061606,-1.6034272396061606,-1.6034272396061606,-1.6034272396061606,0.0,0.0,0.0,25.56605590088691
1113,1908-12-01,27.169654246375515,22.88233329131793,25.30817966717455,27.169654246375515,27.169654246375515,-3.0403477322582115,-3.0403477322582115,-3.0403477322582115,-3.0403477322582115,-3.0403477322582115,-3.0403477322582115,0.0,0.0,0.0,24.129306514117303
1114,1909-01-01,27.16983105578738,23.388978900278925,25.879896108969582,27.16983105578738,27.16983105578738,-2.5209005877374326,-2.5209005877374326,-2.5209005877374326,-2.5209005877374326,-2.5209005877374326,-2.5209005877374326,0.0,0.0,0.0,24.648930468049947
1115,1909-02-01,27.17000786519924,25.358022811819655,27.747773347615347,27.17000786519924,27.17000786519924,-0.6453592086904167,-0.6453592086904167,-0.6453592086904167,-0.6453592086904167,-0.6453592086904167,-0.6453592086904167,0.0,0.0,0.0,26.524648656508823
1116,1909-03-01,27.170167564022854,27.126151858444413,29.62165617344845,27.170167564022854,27.170167564022854,1.2564685991473699,1.2564685991473699,1.2564685991473699,1.2564685991473699,1.2564685991473699,1.2564685991473699,0.0,0.0,0.0,28.426636163170222
1117,1909-04-01,27.170344373434716,28.277557546816897,30.776186395738137,27.170344373434716,27.170344373434716,2.306414728997261,2.306414728997261,2.306414728997261,2.306414728997261,2.306414728997261,2.306414728997261,0.0,0.0,0.0,29.476759102431977
1118,1909-05-01,27.170515479317164,27.98771924971357,30.444878662781438,27.170515479317164,27.170515479317164,1.9814451517121965,1.9814451517121965,1.9814451517121965,1.9814451517121965,1.9814451517121965,1.9814451517121965,0.0,0.0,0.0,29.15196063102936
1119,1909-06-01,27.170692288729025,27.183919880754836,29.731322674681877,27.170692288729025,27.170692288729025,1.2352549747918578,1.2352549747918578,1.2352549747918578,1.2352549747918578,1.2352549747918578,1.2352549747918578,0.0,0.0,0.0,28.405947263520883
1120,1909-07-01,27.17086339461147,26.792257105631116,29.06819639888871,27.17086339461147,27.17086339461147,0.7703626714569315,0.7703626714569315,0.7703626714569315,0.7703626714569315,0.7703626714569315,0.7703626714569315,0.0,0.0,0.0,27.941226066068403
1121,1909-08-01,27.17104020402333,26.53859791265476,28.970987423225555,27.17104020402333,27.17104020402333,0.591516631350933,0.591516631350933,0.591516631350933,0.591516631350933,0.591516631350933,0.591516631350933,0.0,0.0,0.0,27.762556835374266
1122,1909-09-01,27.171217013435193,26.120418648308704,28.58959846604445,27.171217013435193,27.171217013435193,0.2058560906619862,0.2058560906619862,0.2058560906619862,0.2058560906619862,0.2058560906619862,0.2058560906619862,0.0,0.0,0.0,27.377073104097178
1123,1909-10-01,27.171388119317637,25.485945350572784,27.886134676692688,27.171388119317637,27.171388119317637,-0.5296466400762885,-0.5296466400762885,-0.5296466400762885,-0.5296466400762885,-0.5296466400762885,-0.5296466400762885,0.0,0.0,0.0,26.641741479241347
1124,1909-11-01,27.1715649287295,24.418588886954232,26.792683255419856,27.1715649287295,27.1715649287295,-1.555240139053682,-1.555240139053682,-1.555240139053682,-1.555240139053682,-1.555240139053682,-1.555240139053682,0.0,0.0,0.0,25.616324789675815
1125,1909-12-01,27.171736034611946,22.983847533338427,25.352818908112265,27.171736034611946,27.171736034611946,-3.0593853578501546,-3.0593853578501546,-3.0593853578501546,-3.0593853578501546,-3.0593853578501546,-3.0593853578501546,0.0,0.0,0.0,24.112350676761793
1126,1910-01-01,27.171912844023804,23.376781858782408,25.863484235597973,27.171912844023804,27.171912844023804,-2.539784631952059,-2.539784631952059,-2.539784631952059,-2.539784631952059,-2.539784631952059,-2.539784631952059,0.0,0.0,0.0,24.632128212071745
1127,1910-02-01,27.17208965343567,25.357919787070006,27.712151707397204,27.17208965343567,27.17208965343567,-0.6657810223532415,-0.6657810223532415,-0.6657810223532415,-0.6657810223532415,-0.6657810223532415,-0.6657810223532415,0.0,0.0,0.0,26.50630863108243
